-1.5862276370185326,1.0001042,0.00038223868
-1.5860570689911464,0.9999224,0.00038239843
-1.586035069915955,0.9997958,0.00038263985
-1.585045599212151,0.99981064,0.0003821959
-1.5848388316453783,0.9999801,0.00038216138
-1.5846682291649694,1.0000095,0.00038232497
-1.5846462687273848,0.9994582,0.00038249922
-1.583656784525771,1.0000211,0.00038222963
-1.5834500262713163,0.9995114,0.00038210588
-1.5832793898049093,1.0009054,0.00038248068
-1.5832574675397253,0.9994815,0.00038260847
-1.5822679693741852,1.0012165,0.00038241618
-1.582061220897254,0.99954325,0.00038214805
-1.5818905499778229,1.000034,0.0003823307
-1.5818686663507022,0.9991055,0.00038241257
-1.5808791546882608,1.0000255,0.00038220227
-1.5806724155240999,1.0008929,0.0003822975
-1.5805017101507364,1.0002443,0.0003823487
-1.5804798651616792,0.9995117,0.00038257876
-1.5794903395353117,1.0001436,0.0003822006
-1.5792836106161543,1.0006136,0.0003822047
-1.5791128703241037,0.9997229,0.00038225736
-1.5790910639722033,1.0005549,0.00038273836
-1.5781015248480237,0.99995434,0.00038222747
-1.5778948052434556,0.99949044,0.00038214785
-1.577724030497473,0.99938416,0.00038220486
-1.5777022627827249,0.9992162,0.00038248452
-1.5767127101616438,1.0004451,0.0003822701
-1.576505999870757,1.0000994,0.00038214534
-1.5763351911360477,0.9996437,0.00038224793
-1.57631346159461,0.99966776,0.00038265574
-1.57532389500915,0.99955547,0.00038213513
-1.5751171944971474,0.99984586,0.00038214086
-1.5749463513098707,0.9999219,0.00038224857
-1.5749246604064977,0.99916124,0.00038260708
-1.5739350803223147,0.99984145,0.00038208027
-1.5737283891235379,0.9994997,0.00038209092
-1.5735575114836937,0.99979764,0.00038231298
-1.5735358592174746,0.9999232,0.0003826627
-1.5725462651702733,0.999353,0.00038204316
-1.572339583749931,1.0000088,0.00038217675
-1.572168671657061,0.9988837,0.0003821157
-1.5721470575627903,0.9993541,0.00038256217
-1.5711574504838937,0.99907726,0.0003820274
-1.5709507783754133,1.0001105,0.00038218804
-1.5707798322960915,0.9999392,0.00038233277
-1.5707582563728564,1.000345,0.00038274878
-1.5697686357979692,0.9999898,0.0003821416
-1.5695619734679203,0.9996814,0.0003821418
-1.5693909924699145,0.99939066,0.00038228784
-1.5693694551838333,0.9995372,0.00038258667
-1.5683798206454753,1.0002508,0.0003822189
